Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-02 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-17 04:00:47,9.992161537706867,-0.2539244592189789,0.9800013646483561,0.32764320075513265,2.3970086619258066,0.2567749693989754,-0.05107230395078588,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.714906807243839,-0.24209535866975873,1.19564910680057,-0.16521270573137858,2.119777214527144,0.6905002743005753,-0.06290140450000692,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.26939298510553,-0.1829509735107422,0.7951803997159144,-0.011195234954343825,2.3970086619258066,0.2962043732404709,-0.07472994625568319,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.454213950037971,-0.20660917460918515,1.3188630834221977,-0.041998729109750776,2.4586156502366205,0.13848675787448883,-0.02741466164588857,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.31306884437799454,0.7951803997159144,-0.07280222326515773,2.7358470976352836,0.6116405352950096,-0.0037570193409912633,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.577427926659599,-0.1829509735107422,0.9800013646483561,-0.041998729109750776,2.4278121560812136,0.05962701886892319,-0.03924320340156484,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.776537078619018,-0.21843771636485965,1.072411847114577,-0.31925345957277873,2.5510261327028414,0.2962043732404709,-0.08655904680490423,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.330999973416343,-0.2539244592189789,1.4112735658884186,0.08121524751187703,2.150580708682551,0.21734556555747986,-0.1220452308654778,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.05376852601768,-0.21843771636485965,1.19564910680057,-0.16521270573137858,2.242991191148772,-0.01923178881406784,-0.06290140450000692,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.899751055240646,-0.28941064327955246,1.072411847114577,-0.10360571742056468,2.4278121560812136,0.09905735403299332,-0.05107230395078588,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.300196479260936,-0.28941064327955246,0.7951803997159144,-0.10360571742056468,2.4586156502366205,-0.058661192655563354,-0.03924320340156484,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.115375514328495,-0.3012397438287726,0.9800013646483561,-0.10360571742056468,2.6742401093244696,0.13848675787448883,0.05538736581802439,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.546624432504192,-0.20660917460918515,1.04160835295917,-0.16521270573137858,3.0131018280983115,0.020197615027427673,-0.06290140450000692,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.300196479260936,-0.24209535866975873,1.3804700717330116,-0.4732709303498135,2.4586156502366205,0.6510699391365051,-0.06290140450000692,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.238589490950122,-0.2539244592189789,1.3496665775776047,-0.22684297710655787,2.4586156502366205,0.3356337770819664,-0.25216310173273015,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.36180346757175,-0.3248973861336717,1.164845612645163,-0.6272884011268482,2.212187696993365,0.05962701886892319,-0.06290140450000692,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.084572020173088,-0.2775821015238762,0.5487524464726588,-0.22684297710655787,2.273794685304179,0.5722111314535141,-0.02741466164588857,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.022965031862274,-0.28941064327955246,0.8259838938713213,0.05041175335647008,2.242991191148772,0.09905735403299332,-0.11021668910980154,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.300196479260936,-0.26575300097465515,1.5652910366654533,0.5124641656875744,2.8590610742569114,-0.01923178881406784,-0.0037570193409912633,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.454213950037971,-0.2539244592189789,1.164845612645163,0.08121524751187703,2.4586156502366205,0.2567749693989754,0.05538736581802439,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.146179008483902,-0.3012397438287726,1.3496665775776047,0.20442922413350484,2.9206913456320907,0.21734556555747986,0.06721646636724543,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.546624432504192,-0.21843771636485965,0.9491978704929491,-0.2884499654173718,2.7358470976352836,0.05962701886892319,-0.02741466164588857,0.01881038397550583,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.776537078619018,-0.26575300097465515,0.8259838938713213,0.019608259201063127,2.4586156502366205,0.3356337770819664,-0.13387433141469884,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.330999973416343,-0.3485550284385681,1.04160835295917,0.11201874166728398,2.5510261327028414,0.05962701886892319,-0.07472994625568319,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.392606961727157,-0.26575300097465515,1.1032153412699839,-0.16521270573137858,2.7358470976352836,0.05962701886892319,-0.015585561096667533,0.04246802628040314,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.31306884437799454,1.072411847114577,-0.2576464712619648,2.9206913456320907,0.3356337770819664,0.008072081208229775,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.17112243175506592,0.7951803997159144,-0.011195234954343825,2.6434366151690627,0.13848675787448883,0.04355826526880335,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.392606961727157,-0.20660917460918515,1.2880595892667908,-0.19603948295115092,2.7974540859460975,0.09905735403299332,0.019900622963906045,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.300196479260936,-0.24209535866975873,1.5652910366654533,0.05041175335647008,2.304598179459586,0.05962701886892319,0.12636029273271632,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.392606961727157,-0.24209535866975873,1.164845612645163,-0.22684297710655787,2.212187696993365,0.41449351608753204,-0.13387433141469884,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.26939298510553,-0.28941064327955246,0.7335734114051005,-0.16521270573137858,2.242991191148772,-0.29523854702711105,-0.03924320340156484,0.04246802628040314,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.992161537706867,-0.33672648668289185,1.19564910680057,-0.22684297710655787,2.4586156502366205,0.3356337770819664,-0.07472994625568319,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.146179008483902,-0.3840417712926856,0.9183943763375422,-0.4116639420389996,2.6126331210136553,0.3750631809234619,0.019900622963906045,0.2672164663672447,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.084572020173088,-0.2775821015238762,1.1340188354253908,-0.22684297710655787,2.3354016736149927,0.2962043732404709,-0.02741466164588857,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
